num_episode,loss,td_error,reward_avg
2008,348.2968811467916,4.5907955650521926,-14.394957983193278
2009,201.43575691508354,3.989815831184387,-11.672897196261681
2010,72.24568669001262,4.061538164814313,-13.243055555555555
2011,59.15543437231155,3.7463039534432547,-12.438095238095238
2012,67.89211904396446,3.738297681687242,-13.94915254237288
2013,226.82766177069465,4.093584824283168,-12.169811320754716
2014,80.90265996352485,4.037374759757,-12.704347826086957
2015,189.83893710760762,4.08758929050226,-13.697841726618705
2016,97.39597905123675,4.933096135104144,-13.333333333333334
2017,220.46857455005386,4.795684117160431,-13.39041095890411
2018,94.98346218260208,4.295768042602162,-12.693069306930694
2019,56.67261732646397,3.720077701977321,-12.8
2020,51.6565910469402,3.64403769753196,-12.218181818181819
2021,52.2597044988112,3.372714602947235,-13.545454545454545
2022,48.66681983490952,3.6385607539104816,-13.941176470588236
2023,60.67422870167515,3.7107362872675846,-12.37719298245614
2024,81.47228170097421,4.862447414923151,-12.302752293577981
2025,94.0445516416342,4.167003688245717,-12.415841584158416
2026,96.72662697167232,4.480222889061632,-13.612068965517242
2027,72.06978289430792,3.7957852905446834,-12.045454545454545
2028,58.81708184668892,3.6494014221325255,-12.842105263157896
2029,53.13582239234657,3.8646962057080185,-12.0
2030,59.403325002170305,4.182179814403497,-13.398058252427184
2031,56.07834298761041,3.7240806216592186,-14.207207207207206
2032,57.58906089078199,3.8489587360674196,-12.54954954954955
2033,50.71443400293026,3.4627583454240045,-12.783018867924529
2034,60.09643239634378,4.055265299975872,-12.392857142857142
2035,69.08542541988561,3.8465505515942806,-11.360655737704919
2036,62.898480502837295,3.966215691435228,-12.954128440366972
2037,75.96668499591304,4.8673362918928555,-12.42156862745098
2038,55.844978901946426,3.77188934631718,-12.854368932038835
2039,59.68365455084834,4.294019734037334,-13.612068965517242
2040,62.736845385920894,4.19454009898074,-11.423423423423424
2041,56.83667267353163,3.6367577281566934,-13.559633027522937
2042,72.50196345792997,3.98931829863732,-11.81651376146789
2043,51.70344081259611,3.7388815022351447,-11.68421052631579
2044,47.49909025616944,3.5338020268827677,-11.921875
2045,82.88170143274161,4.686912862663595,-11.452991452991453
2046,52.29848900708285,3.4765527855266223,-11.8
2047,39.50560817308724,3.452276084572077,-12.2578125
2048,42.60089818569792,3.4961372854328956,-11.92436974789916
2049,42.92897140521269,3.5371594165380182,-11.807692307692308
2050,59.22900405061354,3.847129288069699,-12.009174311926605
2051,51.56367531987547,3.6663022896715702,-12.274809160305344
2052,35.36226966551372,3.143263225044523,-12.285714285714286
2053,34.15963022435298,3.2843605670772615,-12.745901639344263
2054,27.179686976745064,2.9846824365379536,-11.56637168141593
2055,36.700225886397476,3.0746908525782306,-13.346456692913385
2056,28.922210790894248,3.3272323283282192,-13.280303030303031
2057,25.522538880832858,2.9751889715429214,-14.204918032786885
2058,29.777272826534208,3.084338246765783,-13.220338983050848
2059,22.46395401393666,2.778772938485239,-11.941176470588236
2060,27.52915360869431,2.8467925021318887,-12.796747967479675
2061,21.13192931122667,2.7562299319139614,-13.188976377952756
2062,30.062086130891526,3.249025074498994,-13.178571428571429
2063,38.35565386098974,3.550256406559664,-11.862745098039216
2064,24.559206896140928,3.104441925150449,-12.37704918032787
2065,28.918667357701523,3.1188098455850897,-11.932692307692308
2066,23.907326362900815,3.006548761311224,-13.805084745762711
2067,24.03215708021532,3.0023570071186936,-12.666666666666666
2068,22.87982120513916,2.8100389832542056,-12.209523809523809
2069,17.302744764142332,2.53329912434637,-13.876106194690266
2070,23.19105691867962,2.7874769547529388,-13.666666666666666
2071,21.889766379938287,2.7773834315396972,-13.779661016949152
2072,23.193233113003593,2.7758685533816996,-11.58974358974359
2073,21.80618750149349,2.9750433620416894,-12.18867924528302
2074,16.51033177069568,2.610826970240392,-12.34862385321101
2075,17.483196281433106,2.48906342792511,-13.36
2076,18.579741336681224,2.561920228710881,-13.718518518518518
2077,19.87588907765076,2.6333206448934776,-14.31858407079646
2078,28.203719758987425,3.0438439379567686,-13.017391304347827
2079,23.50786625255238,2.608067145130851,-11.718181818181819
2080,25.442015806833904,2.8518640898369454,-12.477477477477477
2081,19.129994525565756,2.4799363205024787,-23.28828828828829
2082,30.172131409154876,3.1669277598924728,-11.85981308411215
2083,30.337117251783315,2.9722657758410613,-12.881188118811881
2084,30.009702070899632,2.851158753685329,-35.3304347826087
2085,55.48859405517578,3.846105614969553,-13.768595041322314
2086,55.98330106735229,3.538922031359239,-12.445454545454545
2087,59.80072167795947,3.7360197804931903,-35.282051282051285
2088,77.14592242022174,4.126909538146553,-12.541284403669724
2089,124.77052729034423,4.426580724716186,-33.608
2090,147.55630526109175,5.701154126904227,-12.281818181818181
2091,195.7457450020988,5.456940951212397,-12.462264150943396
2092,133.22174654780207,4.6888367034293505,-17.396396396396398
2093,168.78782449024064,4.908350374017443,-12.848214285714286
2094,202.33326844714938,5.193581506184169,-12.514285714285714
2095,313.2748961584909,6.9286053748357865,-12.780952380952382
2096,127.65753787629147,4.42819182838954,-12.794326241134751
2097,204.20791066565164,4.92980266780388,-13.16260162601626
2098,249.33437257442833,5.780474377128313,-12.773584905660377
2099,73.06850801621165,3.971590004861355,-12.580357142857142
2100,371.60060020115066,5.9455702253009965,-12.330434782608696
2101,503.35918186057324,7.144828303247436,-12.606837606837606
2102,238.45994466595945,5.067901634537013,-13.654867256637168
2103,240.74018708265052,5.391312140338826,-12.915094339622641
2104,456.50164641974106,5.884429592006612,-12.132075471698114
2105,329.1958625520979,5.099289921351842,-12.8
2106,455.414617933076,6.958419703204056,-12.431034482758621
2107,304.6706771335086,5.691207477638313,-12.972972972972974
2108,231.14471196740624,5.3575176456110265,-12.089430894308943
2109,290.7533766256796,5.24877092644975,-11.963963963963964
2110,385.44385373509016,5.453032448575213,-12.468531468531468
2111,425.1169438812863,6.697151634823624,-16.845771144278608
2112,340.3606078955379,4.7394747220686755,-12.27007299270073
2113,610.6398431843725,6.58398469357655,-12.577586206896552
2114,469.5094384889345,6.553633232374449,-13.135135135135135
2115,378.735673991912,5.237014844876911,-12.660550458715596
2116,278.76023622110586,5.877556083964652,-11.761904761904763
2117,368.2279307666578,5.284032317211754,-14.868421052631579
2118,238.94547194949652,5.594723028651739,-13.330508474576272
2119,609.3692122076312,6.29878972330664,-13.88034188034188
2120,580.6167902708054,6.6953966816266375,-13.458333333333334
2121,192.089473028652,4.646355718862815,-13.37704918032787
2122,620.8282924354623,6.930209969161847,-11.889908256880734
2123,304.00406786560507,5.620316094990018,-29.248945147679326
2124,395.2334743302966,6.013859663690839,-11.73015873015873
2125,277.9953895278599,6.15675572105076,-13.252173913043478
2126,557.8448173636096,6.778706968840906,-12.64406779661017
2127,321.3789575081172,6.017900731619887,-11.952755905511811
2128,500.85129101314243,6.9532266893084085,-32.142857142857146
2129,459.08330798582597,5.797125989740545,-12.218181818181819
2130,536.6116258914655,6.9810745940249195,-36.68376068376068
2131,699.6103687286377,8.475932753511838,-12.785714285714286
2132,585.9054914098797,8.030655039079262,-12.431818181818182
2133,452.2872023276233,7.004066469472483,-12.18348623853211
2134,526.2287821288503,6.580265834790851,-13.311926605504587
2135,613.7109035968781,7.003408822646508,-37.89230769230769
2136,571.4150833061764,8.199956255299705,-25.464285714285715
2137,260.6670178028575,7.140465608814306,-35.833333333333336
2138,453.4251201592603,9.208504121280411,-12.194174757281553
2139,1106.2835662874402,9.332049968915108,-34.29059829059829
2140,745.8470531581909,10.152624684710835,-12.534883720930232
2141,629.2109127911655,7.574303425442089,-13.60909090909091
2142,1116.9286562214727,10.150746175517206,-13.339130434782609
2143,1121.2374194850092,10.958556185597958,-27.495652173913044
2144,601.0028355653621,9.054247239404473,-14.28099173553719
2145,968.2434914516953,10.111965411114243,-12.38679245283019
2146,754.2339250915929,9.689053338870668,-12.078947368421053
2147,747.6823106140926,9.741523362439255,-11.620689655172415
2148,327.1044313585436,8.177780993349918,-13.396396396396396
2149,864.7948125623307,9.327946307524195,-12.79245283018868
2150,1511.9807659608346,10.3753320729291,-13.027777777777779
2151,530.3544195157672,8.795843804648163,-12.660550458715596
2152,1167.783007012274,12.520875192226324,-12.218045112781954
2153,961.2278748346754,8.483540406897049,-12.40495867768595
2154,1818.9615749926181,11.280727300558004,-13.702702702702704
2155,1502.1815333896213,10.336359408166674,-12.166666666666666
2156,1804.2361023320561,13.306676843525034,-13.43362831858407
2157,1511.676223576626,10.719614167079747,-12.934579439252337
2158,1036.4592035704968,10.51582192439659,-13.009803921568627
2159,775.3565875080144,8.461495319259502,-11.74766355140187
2160,1123.1514225495168,9.203990828277718,-13.367521367521368
2161,429.93932518449805,8.432857075941216,-12.359223300970873
2162,811.4899135422938,10.465758615327113,-12.077669902912621
2163,901.1934844815001,9.908233423622287,-13.061224489795919
2164,982.5005831400554,10.509955129169283,-11.914285714285715
2165,1387.731565560235,10.437411283563685,-12.355555555555556
2166,1339.0064375553657,9.955764895185418,-12.36697247706422
2167,473.17946974436444,9.111334083373087,-11.710526315789474
2168,1194.7516812301997,9.543810758065051,-12.031496062992126
2169,1358.85856525853,10.53388701294953,-11.70754716981132
2170,834.0981644318167,9.505168541342812,-12.716814159292035
2171,652.2150990698073,9.032233322660128,-13.61111111111111
2172,589.7483543961137,9.091994047164917,-12.651851851851852
2173,691.5039055723893,8.131160966137,-13.18421052631579
2174,503.31363930189906,8.841313726645856,-12.793388429752065
2175,587.3076180466661,8.696161212147894,-11.765765765765765
2176,909.2693978753583,9.189262476460687,-12.922413793103448
2177,375.34901098035414,7.062788290797539,-12.264150943396226
2178,491.4974458935191,9.20876413641624,-12.077669902912621
2179,629.2428520077565,8.138022000672388,-11.942622950819672
2180,497.61194839216256,8.790729991377216,-13.486301369863014
2181,917.0436715839289,8.330402750928863,-14.218487394957982
2182,572.7015489525751,8.159573690606914,-12.330275229357799
2183,630.1373838630377,9.557874422447354,-12.666666666666666
2184,379.75130563921635,6.7277245648139345,-13.283185840707965
2185,826.2899446317127,8.392701640725136,-18.5625
2186,1023.0866125490247,9.556586802620249,-32.108247422680414
2187,425.0661402899643,7.952684589501085,-12.413793103448276
2188,1050.706641851687,8.711927848703722,-12.147058823529411
2189,381.3035818690985,7.943470687933371,-12.06338028169014
2190,310.39061039417714,7.258776355434108,-12.288288288288289
2191,933.4477523422241,9.073881750106812,-12.99
2192,407.34163643872296,8.439261210406269,-12.755555555555556
2193,805.9425028529736,10.335156152007777,-13.027522935779816
2194,2215.1889764301814,10.922745368373928,-12.32089552238806
2195,685.4477101734707,9.638723596930504,-12.0625
2196,1172.9300423993004,9.691288522548145,-12.902777777777779
2197,2460.7234345444112,12.750079906287313,-12.235294117647058
2198,582.6572397405452,9.378233416097148,-12.237762237762238
2199,615.9726249680265,8.173096287341519,-12.625954198473282
2200,2851.8450594266255,13.141151489814122,-13.325
2201,709.7643831624281,8.935438456951372,-13.664429530201343
2202,319.9638929032443,7.208893125517326,-12.175438596491228
2203,1394.1163154437388,9.257708055509937,-25.633093525179856
2204,1580.9292447529142,9.115063903823732,-12.706349206349206
2205,2683.5155724066276,11.403780230769405,-12.36111111111111
2206,1536.1248153830475,11.357985815911922,-12.264150943396226
2207,1270.6118012428283,9.96483406653771,-12.776923076923078
2208,766.6535982404437,9.001892480529657,-12.445378151260504
2209,1287.39783524223,10.42631609128869,-13.017391304347827
2210,1194.3345014547047,8.712274916862187,-13.361842105263158
2211,752.2921792772081,8.701851051825065,-13.059259259259258
2212,1267.8059187571207,9.861728390057882,-26.466666666666665
2213,1429.4548991729166,9.77569636674685,-12.476635514018692
2214,410.7704864719458,6.99905382541188,-12.973684210526315
2215,303.93585716037575,7.7700284358558305,-12.311926605504587
2216,446.15964132892196,7.029484569533797,-12.570247933884298
2217,410.8185989462214,6.5931178597237565,-13.302158273381295
2218,442.74171139331577,6.8245274344234605,-12.808510638297872
2219,1224.23441516608,8.880428513512015,-12.1484375
2220,1551.3513540625572,8.297337176278234,-13.5078125
2221,215.01591155875442,5.929482496701754,-11.94017094017094
2222,438.404639331918,6.935601777152011,-46.74342105263158
2223,239.64029313750186,6.635175482701447,-12.423728813559322
2224,1178.337730436614,8.66553794073336,-13.5
2225,128.25840231410245,5.4303918721383075,-12.578947368421053
2226,245.20837957208806,6.6993192304264415,-12.89090909090909
2227,421.21457596654477,6.929614556354025,-13.247826086956522
2228,520.9782711922585,7.904728389001107,-11.54054054054054
2229,593.4777863151148,7.404586112290098,-12.666666666666666
2230,204.62959343090392,6.37965390556737,-12.87719298245614
2231,189.96319378647848,6.135731748331373,-12.514018691588785
2232,542.4558447996775,7.169264061884447,-12.984848484848484
2233,1139.1204473923663,8.354382896098961,-13.5578231292517
2234,293.7420764395861,6.741784522203895,-12.390243902439025
2235,976.0446046290507,7.488833704067551,-13.358778625954198
2236,250.82787708770064,6.071350972455247,-12.87218045112782
2237,119.29604131100224,5.640620617305531,-12.107843137254902
2238,1407.3933546421893,7.544772556272604,-12.584745762711865
2239,1088.737752986404,7.946202570537351,-12.566037735849056
2240,1445.6892702602645,9.220424795613706,-12.0
2241,180.19838032480013,6.192192837343377,-11.516949152542374
2242,1016.9729931563662,8.209220137512474,-12.850877192982455
